income,credit_score,age,loan_amount,debt_to_income,employment_months,previous_defaults,savings_balance,years_at_residence,open_credit_lines,target
75137.7128783806,678.6860118770783,18.0,17431.848328918535,0.6658778237063901,2.7459374661528084,-2.4194300646594264,-0.7347432134727092,-1.5206040697184493,0.35023706295794643,1
104194.86172508565,642.9247712476581,53.48457039591257,-953.5583730573869,0.3989921575016956,-2.6387736108630078,1.7701206711608781,-1.1530843317397823,-0.016016172689591768,-1.492394626603474,0
63996.138579134706,702.4312225008823,68.79025377813176,5090.759897742736,1.4837439102037069,-2.7025684293394017,1.8277366690707113,0.029796165121424436,0.7248343322620144,-0.603556976236663,1
109840.29387931469,773.8657998220672,26.398171113506955,13402.348566978124,-0.3423048434491489,0.5556210674006076,-1.565235573086989,-0.06744655855518213,0.7262640478561002,0.4318279105687455,1
57735.77973522464,461.5684872095229,49.88297503081374,7513.330328707733,-2.1098382406256415,0.17994017131254658,1.2901446701302235,-0.8596135138784541,0.8953968845486601,0.9095610393833122,0
77160.1959574509,556.0581951481312,18.0,2720.56779202697,-0.5434204297765168,2.181690162399044,0.0832266710865579,-0.7532037815909708,1.2956164389941351,0.4331552507115216,1
97132.25211777419,808.775166683024,69.44440877192429,5455.089105177228,1.402009325919122,-0.5933754996096612,3.518891033042699,1.1121006192213385,-1.4489582478203515,-0.37545620206070573,0
54891.554342652336,730.0996372779598,18.0,10185.810964290571,0.12682468513496187,0.9429654068355151,-1.293814748933633,-0.3001287868282,1.7930313932696769,-0.5060839130425521,1
97587.30370562563,850.0,18.0,-6936.113812363866,-0.07782143613647309,2.48695915124324,-4.9311204616037525,-0.8246503402906876,3.412293012072856,-0.41028968821647505,1
61703.567289602855,609.2773081444427,67.33486648538356,6380.886706658623,2.721912147906493,-1.1011478885309538,0.17640875807448553,-0.8031108339533145,1.4747413667818718,2.42966010797936,1
127378.71530272425,617.0869871556501,76.55961665149093,-5637.059294048522,-0.2631612720598266,-2.6295010947845334,0.6230403347129017,-0.4516410891769469,4.018175062101097,3.0346571443465336,1
98297.45173085952,410.848188352542,57.09239663709306,5204.6210175356755,1.25451870238119,-2.1524234215995373,0.31301766832743816,1.179942130038464,1.535345743689311,0.5330790499193652,0
28884.274904968293,558.2286816717844,29.338905343859718,7885.1206483046835,-0.5789842199399048,0.7065326462036878,-0.6328118672546628,-1.8482585300784151,0.8921369141225639,0.890603808433799,1
139232.1825202874,684.1265435668621,73.0552357759853,2519.5258643025736,1.3954340821991853,-3.345438810616921,3.0544744637433885,0.7244910603817276,0.08567049978397889,-1.722103909240646,0
52380.63315896208,850.0,18.0,-6444.0742596428745,0.9886087934991747,1.1754909163479137,-5.636562741061113,0.4583890099570684,2.8886484185038457,1.9658711898090657,1
168226.3796892621,537.4109967574975,45.02823754756864,849.9750714133238,-1.2444864498888657,-1.7394149571135427,1.2429262401382823,1.0108397350203135,1.090703615477446,-0.8771875829841123,0
85178.4859194642,774.1515087665673,18.0,760.952542321919,-0.23927314715185138,0.9856428440505725,-1.3167099740313075,-0.6368823889389575,2.6963573235052136,0.7790817563997006,1
118570.16934424205,802.692048037932,18.0,8411.958239027314,-0.3357859389797497,3.8998517761168023,-3.020608110868521,2.05451488940476,0.14891985633469695,-0.956449562689669,1
96117.24508210583,704.175515272055,18.0,3682.9000732343975,-0.6547697756239492,1.8001562786747023,-1.1232765799345117,1.5973972932216232,1.4518089224355613,0.7101133645958944,1
59143.216423300866,346.9514147800953,42.97887353889139,1902.2549047152106,-1.7176721483633963,-0.8184438029928616,1.832385887535846,0.1829944496452604,-0.013438640911319188,-0.7370832015439035,0
99873.07784688898,514.8201554464848,53.47596519180682,7895.429768958632,1.3491351051134295,1.5314133244882613,2.27280469341041,-0.03992646337336377,-0.7415905947762622,1.4362608881332835,0
79812.98008148134,683.4192189364103,18.0,-1706.5368047811166,0.21668909749767315,1.8619018587179572,-1.563403351842048,0.7740227740710525,2.8342087423875153,1.289299635982446,1
114389.92410760521,504.47285444983345,34.95519565514066,-759.9502746696949,-0.40409531183239966,0.7056935643130295,0.5140123409001258,0.3023229003482745,2.0714839463379677,1.5743505426422546,1
90369.61155198103,774.5977572443769,26.376092369726997,-112.09511999001984,-0.963396341198569,0.22597790171089538,-1.677985881928912,1.1067745186243287,1.3708895682993145,1.6732731597463841,1
72921.2028780031,300.0,61.80697807208964,10326.586336069955,-2.025039913676173,1.2865675778189751,0.6598430635977024,2.1216313073302038,-0.5455930817607186,3.5933071714231546,0
79807.77510696577,613.915412863171,79.29154996537419,11240.313177420037,-0.38787578186246957,-0.4235940629113212,1.038401243232722,1.2334060763526695,1.0690156620326001,3.0223766519530963,0
45255.49642018328,850.0,18.0,-4797.5489970357685,1.352039365974326,-0.5041114941500526,-3.2549083221705115,-0.27037139913579117,3.7644145222604877,0.9027852634606356,1
83451.96021043867,300.0,63.248054322573445,6030.40343043539,-1.8861287039510257,-1.0917141664556962,0.6452301593593761,-2.1045827987653323,-0.46211894987612334,1.907455981212804,0
108702.27165993582,790.5066668559641,18.0,11583.392545609742,0.3417539207135393,2.0448357723384776,-2.263938488120992,0.30515083587497266,-0.012839185205894443,-0.23004469986801146,1
56499.601696906146,726.2564943034253,18.0,-5072.949082404504,-0.38611277608614164,0.35256167384690684,-2.0409662532033725,-0.22777097912363467,3.0859596384665675,1.697486506549893,1
48873.719412400125,850.0,18.0,9691.830347936952,-0.38281748098675,1.381336190538192,-2.784360920866335,0.5163966677865788,1.0322791066932906,-0.8315089093710988,1
24927.166169857035,667.517404265134,59.06739518872484,6499.292641336884,-0.22056594026731396,-0.41574580726423127,0.3418708437274296,-1.9703085813514014,1.1904273595460315,2.0093780239416095,1
124074.49131343498,850.0,18.0,3934.120744751296,-0.5077167691497139,2.320535257594436,-3.9075999067676928,0.4335624601918793,0.8078703721748015,0.32962572075117835,1
83138.71466627873,819.97260147478,18.0,11374.093807726056,-0.9560585516833944,6.008867683502898,-3.903699846683777,0.05405166284600126,-0.6785071598843846,-1.7324741144937694,1
106571.34232583041,593.5453761805979,78.69933921943338,5556.620146111763,2.3378277453883,-2.351200099384836,2.3738957641242973,-0.8953543736592,-0.9414074007136746,0.10950495635848057,0
132782.4083524896,638.8240126970861,59.4929068866573,6224.882277590428,-0.8605654038138869,-1.1016977428796295,1.6294516476360181,-1.1516811090343435,1.2127167242403458,0.2752180443583071,0
75829.63148254016,580.4585528427083,61.310843209357124,6556.266190434864,-0.011997344627723866,-1.0279891324217014,0.47041010947416706,0.21871826614148773,1.3323607134606328,1.6153685932844617,1
93267.0780752512,606.7681725404381,78.04543772267397,4585.313117136237,-0.663436157219488,-1.6631667651974225,3.509534980182658,-0.48298392607284074,-0.9414339549249688,-0.17998871679859363,0
51664.474542684424,448.8265440170381,55.14048097528039,7212.00471873229,0.34992371524939253,0.8075274810420892,2.024647091002608,0.23061084876621443,-0.46160884793635737,1.276482100050023,0
73178.88634149672,333.1070582347129,47.56752544201173,7455.846656699697,0.9701750825678594,-1.7137347203968631,-1.5657501647554848,0.3359681734405766,2.609305356538227,1.6865422497147,0
62048.38040954339,545.5645438760323,80.0,12332.86531286678,-0.5878563049080002,-1.591192348043616,1.2165829416358698,0.23304295152948393,0.5537642029764198,2.5010270853402967,0
97989.9874406223,427.56261091902934,52.20439516779456,9728.438701002817,-0.07022362057462567,0.1686440052086472,1.7216335930343067,-0.7066691040731404,1.6109462849773433,0.6748017556716566,1
112954.92668085062,489.00394042546094,58.11166034680556,4044.3815859245715,-1.3581749214775931,-2.090623772099234,1.4315401040427571,0.11112937529651211,1.131046148061793,-0.32160883255293315,0
58231.80570890647,300.0,36.37791011204015,2284.7849158699787,0.7245917787231225,0.36121291919447795,0.6752118244252383,-0.773029709602703,1.0819768603758586,1.1620327140482973,0
107917.03187668805,503.50802042824387,45.41259397583839,3400.6585241980983,0.2320946379285372,0.5633907661364577,1.7577828484456415,0.09715578708624777,-0.19106778959111903,0.6329113944837164,1
55160.1749017138,525.2724277550542,50.414241202757786,7960.413234507285,-1.1204179189363894,1.139022224722976,1.8051239217655024,2.5299277492519523,0.17283185788527422,1.2574803671210641,0
75048.50591952734,545.9775788587873,18.0,6917.078521029804,-0.4362630321800288,3.595479549690046,-0.012670604112825168,-0.09600066173385824,0.3878204881809165,0.5272287050776823,1
120201.68117931823,554.5230691540802,45.93576535220396,20990.298768486013,-1.0356040560453943,1.3685409405696458,0.554652455256724,0.18863108156798009,-2.5403133056381275,0.3606606374217721,1
45019.29351938422,439.01046217219874,50.88871891075216,6150.436572092652,-2.1529135157575157,-1.4143658064937203,-1.5214846465382115,-0.7348108975341908,2.193330797595447,2.246362470147997,0
42889.023295164356,585.0277658139177,31.494047227659216,-1467.5547402965226,1.2782809474594865,1.0997592740049391,-0.7577781310907802,-0.30152629576934703,0.8480239984690283,2.5438476652089372,1
68255.88839157159,300.0,40.803357091264154,7777.334861071264,0.15875605093754283,1.6907749481934071,0.8143318036434672,2.14300705458491,0.922717158994914,2.1134094136911594,0
82699.59801813072,602.9865609284253,18.0,3148.387188533866,2.6068591631497697,1.7943496660251492,0.029402662265317403,1.0152208918143053,1.1361975838356755,0.5167472196527658,1
136023.16390514481,789.7010136457088,18.0,15546.13503664943,0.47643016671712474,4.338022102994055,-3.4042863854133816,-0.9885290078659005,-0.6576801232097991,-1.2829129423185623,1
111521.23799998274,518.7559859373372,60.09550177138225,8806.043180414497,0.6166639764711183,0.5348296997601143,0.8448648552468786,-2.049474485669681,-0.18007835633507585,2.357931815863206,0
44928.346069803636,435.240838768569,44.226062197883735,3021.2026310777965,-0.10813899039141675,0.6769626096841228,1.3777975657722126,-0.2805020534116174,0.6856954051244011,1.2122428660681845,0
101380.03769370656,306.751599554019,68.58841341607874,3237.286394877076,0.26429021015325105,-2.6511946136901345,1.3982928171846178,-1.1541633847795414,0.7437517309350236,0.442033362548373,0
67408.7434906101,656.3978959464147,27.447655183635227,9600.090676009246,-0.17237495745366196,1.5190188629278136,-0.47985079969320465,-0.03302526371956056,0.758421839544728,1.082791270335497,1
65406.94666093496,747.1219128048676,37.18966265952979,4145.133531427182,-1.0857477107815494,0.886952845680941,1.2267405976531949,1.1765332537877655,1.399870858572623,0.48243152582235704,0
35173.09005219026,471.59142881669317,69.42020018461358,5852.538544608515,-0.28790607686792025,-1.0855120907908815,1.4315414649542706,0.25373729677483314,1.3975166890663533,1.7421303617982546,0
74159.82597542836,612.2462065880994,18.0,13946.869664044869,0.20199901075732124,2.7589229405523863,-0.8527812862057971,1.1288474875493895,-1.118697599421457,0.23193520357638142,1
116630.26258703452,850.0,29.962157188829078,-7319.752595924743,-0.8915434898545047,-0.5820839676181291,-1.822207920608467,1.5929640960273812,3.4425945092245933,2.3135148381340755,1
64274.053469909726,496.449523229287,52.98591963516953,4421.398475242477,-0.11765493160216407,-1.034003927104405,1.4960409780285109,0.6989530717174212,1.4148412525271326,0.16625589014081288,0
92765.01726025784,693.3438026577674,18.0,2884.6075965636765,-0.7956551338258075,1.9645269846639037,-1.5169357616587607,-0.024129110454973405,2.543088657514299,0.6217906858919466,1
28814.070355731244,522.4645934202244,28.337316828468722,6898.026623098734,-0.22072875695836655,1.4837870016520265,-0.13406167089146348,1.4854773692725496,0.264626630050648,1.1817323662549246,1
60163.50675291322,476.1256495697762,80.0,6395.693591399821,-0.9250846204786352,-2.1117569496322157,2.8588696758558174,0.11397066812777235,0.722392598220255,3.127309898338925,1
60298.809419174795,665.3603799392124,38.45187358654275,8098.30384171025,0.6569290663420881,0.06495178765956788,-0.7692269218254032,1.568518985472554,0.17364953848325504,1.0457337186528688,1
68158.86355872022,533.6162222173016,80.0,330.34789389205696,2.9430483352686214,-4.220703385601805,0.8719537294684032,-1.3756340887863618,0.9955060354678903,0.7809017974460257,0
79898.17907196411,546.1503684374863,80.0,13717.918767940315,-0.0412596526500604,-2.3116418373928123,1.1539198406854507,-0.48401712362208477,-0.7160971545407582,2.2234094120658243,1
120426.12311304205,660.5801420442592,47.170921231824835,2273.332968111711,-0.7704247991378789,-0.4880049724861122,-0.24458971942925034,-0.6160712153363238,2.018926975687804,1.7973531738309023,1
61892.43664480833,345.9878210619532,55.13722706523257,576.967801819789,0.31444459087485244,-1.805452805118188,0.7668818282020946,-0.4146305088140307,0.38111814405682365,0.6517347666477429,0
72004.3430527811,575.7540138197701,35.49601010815218,7762.592625049652,0.14431001943507887,1.6579843505286318,0.07317375756785327,-1.3404886413664368,0.3009304048624768,1.7703270385844212,1
91235.83789868155,814.6879627938877,18.0,2031.106558777446,0.9210258397309934,3.912702167872029,-3.3444922118243694,0.5446245744993384,1.3845568174753553,-0.8192822591254905,1
38693.93306616276,511.1339544142535,18.0,5703.598705977996,0.9669566453448166,3.1809762603011014,-0.6127316372746532,-1.3326784410252037,1.0769764808705806,0.5657429675630291,1
102996.78789886076,676.6966369298133,79.20426836519457,15996.521096353441,1.0189232400898984,0.6505626311426624,1.1406959909734593,0.18583762890275304,0.9573856004985651,3.4436750389474735,0
52578.12301540034,300.0,46.189289881700766,9488.50548773138,0.8220660780325274,0.34462770118281916,-0.23881804053571543,-1.1681778278502002,1.6247181260459103,2.2052427381373074,0
28072.00365565315,300.0,40.19761166178861,8497.220327042844,-0.2352739099724389,0.9632983764945096,-1.2126720677429033,0.7344767450012178,2.6480054985534407,3.286262872708631,0
99321.19596359307,685.1953298295518,18.0,-193.62766037417236,0.7831598877770107,1.3865147007888399,-1.002143601520449,-0.2783729676078937,2.7923040900814495,0.554636882583491,1
64228.83992632028,300.0,48.677379127974135,5930.1725792879015,0.43235271420033994,-0.5205955119964334,-1.1649093931982155,0.2573731064173494,2.80090354430627,3.0161266618690945,0
56580.11912601543,355.29655920790964,49.2781316891822,3936.758389338563,-1.372079187269614,0.7767029882120948,1.1548212559081892,1.2058184207160432,0.8462062459203874,2.0518755258689483,0
99423.41757328791,499.98689678314645,71.19174018101299,8456.28285731739,0.03047641392062887,-0.37061574714551426,1.118630339775142,0.9360561679360162,0.29571632953876636,2.464529962791694,0
124962.00217845294,558.4057070667327,52.061452330588246,2832.13917101291,0.5529052285994815,-0.2478236529687753,1.802610511756273,-0.9783079498224979,0.02226002667354443,0.48095111480627095,0
79453.58131394691,585.7945617083457,28.66454996861207,3023.3695632101444,0.7072313738042767,-1.577785239483235,-0.7388882530299414,1.471585082569894,3.5479287833393864,-0.5401612887896918,0
99135.05390033375,850.0,18.0,3924.1818671322685,1.0734127024104452,1.1378991625753605,-2.1682281017377676,0.8011817639881827,1.3332268354703154,0.9252342696524544,1
62654.889552454435,727.9929022819917,18.0,7608.768197559935,-0.09931433779203207,2.295110449758246,-2.79174317529477,2.0512469432694633,0.2383186000963422,0.5394692902474396,1
57850.73165255557,670.7251350281499,80.0,13089.045279667527,-2.8500301093171823,-1.8182060872552759,0.21657710666581997,-1.206022371408119,0.3807152510294942,2.258238467122508,1
51609.10238105427,694.4846995028452,18.595730698565205,8395.616195302062,0.509295323642008,1.5712076535843744,-0.9316344880135738,1.2746838496794863,0.8674678785550197,0.7226725764377937,1
71188.65670905646,840.2958191050122,18.0,4346.369684981664,2.1482968637869586,1.845724070001498,-2.75302488315915,0.18125394834505026,1.57816572684757,0.10768366774507077,1
85059.58426496739,370.82174834000534,54.0589452937463,7047.538225902973,-1.556951086706478,0.6928744917803695,0.20378059874195342,-1.1709248938074537,0.6917565501872155,2.9437626016955187,0
65569.28185723572,843.1817834218814,18.0,8557.729953616694,0.15252588289761657,1.2139810810625948,-2.921205901766001,0.4781405755558084,0.8485154813785714,1.0667081097556401,1
77932.55637454003,725.3175337057601,18.0,9664.18477676844,1.1361913746425418,1.1039497697304128,-2.0101326866700995,0.1540318416835874,0.8391385007995938,0.47393926424287236,1
70941.31106134744,300.0,31.574782060181867,412.31089293740547,0.7418222943901266,-0.640891446389295,-0.855496253648125,0.4939773822056448,1.6221444335121937,1.135174024438516,0
51321.012224707214,624.6851771446451,80.0,5354.949824984105,1.08990495909083,-3.064792820294009,2.762357249002318,-0.8021994080351792,0.6721380021743878,0.28353155654759565,0
117386.45613107392,850.0,18.0,-6592.919413703834,-0.2846255042536789,1.6906507053159552,-3.931964640846099,2.4187777793134635,3.2151358388382705,1.7447239643941572,1
80804.62717592099,561.0467261709713,40.28014342396125,9741.120310776229,0.8728170831783343,1.527821035747582,-0.25974415381486105,0.29137898481594593,2.3461072132444687,2.5520304684961745,0
85083.98649996919,614.1154694430722,62.82046535387763,12088.615927538714,0.6817434088151417,1.0228462839008041,0.9417057199342009,-0.7871740699869963,0.1068231315099073,2.6517648510526466,0
81347.43367583017,442.4230107717903,18.0,16547.191819494263,-1.326262161949157,5.442215060437271,-0.5896531892274347,0.13998209632135453,-0.599040165193677,-1.5226093654717814,1
65538.50677809172,837.8053137227014,65.71654864113356,9242.168687188654,-0.07749429989298792,-1.3777347273084146,1.933583634912016,0.5374787046064285,0.20029387006909638,-0.31957215169218767,0
111861.0056962226,301.1669886612529,62.60549343778304,7301.36867423485,-0.09534109119668262,-2.095835234646239,-0.2739460972153531,-1.236478286592349,2.1618814023656037,1.6826679650470937,0
63676.246104197984,300.0,48.092771568822684,6369.54380057139,-0.5497893596380333,-0.4246045807588301,-1.0372336181926523,-0.8972530061612568,1.3036151582816866,2.5452931761227267,0
92180.45486576068,850.0,29.78731577710115,8823.319243880556,0.7673073626024868,-0.04310813586257778,-2.141289715524954,-0.02968879028597843,0.9588529711952604,1.1001227887493021,1
126726.66259195653,598.8977892686855,53.70256326872799,11348.361838518296,-0.7542981326071427,-0.1450946652267575,-0.2755192197896772,0.669085210267524,-0.42658066476510337,1.6142299140162915,1
54683.888963922764,619.3570839229869,32.31602829439459,6572.553234253589,-1.9354299597138063,0.7127930676468531,-0.47478258812657503,-1.1941866514118442,0.8112223361531692,1.1171493913263566,1
106604.2675585261,708.1684837432654,18.0,22874.88222807224,2.505448905356894,0.9622430281607491,-2.3970144057186165,-1.7798751082081674,-0.9339769054832485,-0.8852761751907423,1
23134.47421984501,347.56104049144545,69.60975932465696,2311.6482230000656,-0.2041297688727162,-2.1884903857119875,1.011395065097781,1.1067104242873174,0.25409940888267346,1.3364091449824713,0
94206.8344288196,394.47695963314436,18.0,2559.7613782396766,1.086380711205838,1.8116746517290414,0.01317830490564531,0.8598335614674578,2.4918588996579696,0.09626436776274072,0
63930.5904275013,850.0,18.0,10088.278610075364,-0.4588768450249969,2.4185088035195106,-3.117052385054856,-1.4162688593406074,-0.29023966083475616,0.30713601361223,1
76541.61794959055,649.9656222494609,34.3578208173891,2654.9666398767513,-0.37742340113033,0.5691509888311055,-0.6218944134387918,0.320187854921873,1.7501692890181832,1.8214456998590434,1
58903.65306437752,300.0,57.047031768730804,9729.142258421582,-1.743672602396536,0.4917903550221834,0.6849257743336539,0.813280406064593,-0.5736537213151878,2.2831881945738286,0
95671.92658822554,470.59518145437204,30.246295877547155,20454.05173257271,-0.0487656518431153,2.3459831601682177,1.0725566473522448,-0.9866590277241104,-1.1551967869195376,-0.35911964651049333,1
31647.806363510572,374.26241910752407,62.186028942648505,13945.654853305157,0.023080658950420684,1.1772978706188697,-0.18085793002374206,1.342180131244854,0.5883380233439854,3.89055297769067,0
32066.277849742524,739.1837050714396,80.0,17231.49470295066,-1.471126405373518,0.09211876956931819,1.1001390731877028,0.015027750287097009,0.4474129250646778,2.9452354974006063,0
74586.92006159565,548.2627062533188,79.23017769790738,6135.358599703272,-0.9392415406820068,-2.524528805154337,1.6929863715135878,0.3604416762927729,0.4413932718285851,0.7940926653239613,0
20525.098981169394,600.0030401045516,37.0206816351283,12463.530811802962,0.6700496718155238,2.193565025380393,0.2863682242526404,-0.24734038702515676,0.9582659506182596,1.8764418280352175,0
83765.06232111584,809.3905175877262,18.0,4877.360458391564,-1.5030468593574806,0.7155017449479222,-1.5300554644675572,0.10527862390967795,1.6628660719781196,0.602672013909261,1
74418.21028916727,750.1262328443546,80.0,9683.397021563853,-0.3072462256617315,-2.4266569038423382,0.6423397072254582,0.6255845936750002,2.099542748819222,2.1104159812929497,1
80584.63036646269,649.5465969060041,18.0,6645.7256322729845,-0.8644267053357196,2.4744173526061486,-1.8319670196798938,1.0073043574732625,0.3910120358200012,0.4135423392991576,1
91008.84984694785,731.5683885102911,57.38008090743108,11197.656972722914,-0.5209685512310958,-0.6383074260267485,-0.009298405201057625,-0.2671374859417547,-0.22045345864306864,1.1533857357634043,1
73174.83129943539,796.8853393259943,35.93064876879946,-854.7322878379591,0.5850213322877983,0.5239491459338006,-0.5989388588868254,0.28121168258406504,2.0649456307970135,2.1603487400548054,1
69555.42468715954,498.03825228446465,47.67372296767064,7345.892690566063,-1.0976109822757267,1.1555495505998907,0.8275412688407864,1.85204004481367,-0.18877122380444944,1.89752834925716,1
118556.91569153254,433.792981920712,39.04780182766294,16447.641551383356,0.9943515198154235,1.773200497648403,0.4304752723267524,-0.2151138001704899,-1.9460363042577358,0.8634248989517725,1
29956.49581309346,791.8172633916416,18.0,2995.95062218775,-0.15046814149498222,0.30362315712444243,-1.7308177767542685,-1.6651252963040444,2.2446970667748767,0.4778309413535202,1
45016.44585378073,612.0774014286744,30.85050047363481,16697.72244189484,0.7964303666421104,1.289751569024932,0.33709143776161365,2.3059465859677397,-0.6730984486161957,-0.4202002078809337,1
99949.38136454763,473.99410603705496,64.73264973633647,5869.9508198452095,-0.5551092279283498,-0.6704783821334517,1.9520158953877158,-1.5223343182817441,0.5012469984628887,1.0791330065655098,0
55326.43158746108,790.8598269445635,49.53804549290957,14080.141357974022,-2.2557913310947475,-0.05529879437110674,-0.41015990550259496,0.016374241931293703,-0.05437839472551054,0.9600580772690773,1
95101.29112304057,695.1982024686897,18.0,5573.72936306837,-0.4100294115389108,0.6912736210668964,-1.7911224848413902,0.9465770035733866,0.7055536699635852,0.7430396246899631,1
65892.75368202452,643.9318418409782,36.33706607350942,5968.553225868477,-0.5927028229571063,1.1487042785631767,0.671096589899226,-0.8904357529426612,1.0753369388260312,1.0332578523535991,1
70705.52471191279,583.5651005707791,61.28006641232282,9390.34394082229,-1.4776124069194447,-0.01950348553508119,2.2735227946738403,0.06364906149651776,-0.7650000735730837,0.42625292751223,0
34700.26656094864,850.0,32.334213305265145,3054.4736774397365,-0.9506906934152551,-0.9410303116482348,-1.7269942025071092,-0.5652587392104036,1.985160281605773,0.7566229385919047,1
93514.73854530603,568.2093257872278,40.38296524955096,3868.0927336844297,0.6190831693880101,0.028674539288821133,-0.21254911830783563,0.8810621873806654,1.7671515928629886,1.497622941387335,1
119800.62246440208,721.4384869164528,18.0,3887.2915165568447,-0.5877379693198984,3.2421955799191844,-2.1128690289333245,-1.1804604852320821,0.3761402142146141,0.5551928567200164,1
64168.18238224318,497.2815489130572,51.32842389963496,-488.52480971586533,-0.09676010318688932,-0.6849151368844346,1.5185789501530667,1.8055744326868153,0.25012030322017165,0.6545845755914613,0
88652.93321994308,596.1031001512113,76.9327749440943,9454.329637300869,0.49201428056689855,-1.4883062244833112,1.1526507264315957,-2.3849055089505824,1.3434755239344067,1.8377112479065185,0
44444.25876234483,300.0,73.39388273810256,1647.3919736748558,0.8425138964550043,-1.666888945018917,2.274397231730963,-0.024398567236156642,-0.6177681204264822,1.1543389735761083,0
18982.399630622887,620.362094477764,61.48626018790615,5696.171459372147,-0.18428900183271194,-1.2774182901425806,0.11468936085342274,0.24960945820971187,1.3342941040592438,1.73878264102567,1
65851.57172768986,759.3054706088553,18.0,8138.197915481413,-0.07567107265706344,2.953037249913338,-2.39132935444051,-1.208858864620722,-0.3902271017237362,-0.3924184403608493,1
94514.19217589038,791.2464220062827,34.65980699587927,1819.123489188889,1.209230647223938,-0.13987326671139488,-1.568050132094743,0.3247582395335419,2.3049453007892176,1.9826138917716616,1
114798.02219199797,596.760016378739,42.42104291351834,6397.0586052734125,0.021888821164834777,0.670320716136706,-0.3067513999415714,0.7298193622676307,0.8971818250633251,2.0216298538890136,1
123142.34482036927,465.73251615641186,42.2686662826097,5119.455561449059,0.12184446413245396,-0.24557413352583568,0.5449667646748956,-0.17961972140563326,0.7440283619923694,0.5702013587722178,0
56337.73010028929,404.2935287784562,52.81038176544841,9400.44005410409,-0.18216058385792389,0.560792684364348,1.337358955296874,0.8790141545570074,0.40869954511171636,1.3536614996875738,1
80838.1175597147,300.0,45.49834930015015,2793.0491358363843,-2.2175910793587708,-0.31775521370020343,1.0976038221232498,-0.03204749416371351,1.355263339888251,0.9397870676340977,0
81997.88159350093,809.2942474848774,18.0,8575.303827214622,0.32093006192565754,4.222935001658026,-3.4088444798783493,-0.5106084992975795,-0.3042418769399138,-0.27327145640916206,1
51903.03987186015,776.4333119067251,47.75390965132268,3850.0184709209175,0.3780462604278832,-1.2112251451262566,-0.7755642285390203,-0.38856822049120293,2.5341208607371213,1.3801570980482136,1
83491.29185539742,498.2044155703186,50.8850045312503,4711.10089887731,0.06502463118878012,0.5490987776502647,1.914002393197457,-1.4791960183577666,-1.0059193637610973,0.7908168325450191,0
68725.14957426727,773.0962377293622,75.75088535742569,6468.07381500637,0.2939493879431621,-1.763368939721105,2.027470701119186,-0.9243573336303755,1.0569002799612377,0.7240454421797765,0
40514.092532060036,760.0319488810856,79.84955440595594,13268.599250453786,-0.8178918421385055,-0.11072679930273166,2.385078876596558,-0.36931877015818887,0.6791477009227257,1.7740089713920768,0
86424.93613964577,756.6424818638467,18.0,7846.7300518611455,-1.323649570842179,1.9471634415620045,-1.78398672527766,0.6552336285137607,1.1389650609338386,0.44448512054688916,1
72097.92597192567,651.7710437486976,61.788764861856045,2691.17336275745,0.3143386831314305,-0.9073826515870484,2.885212266545224,0.31412949645066596,-0.26701613113628464,-0.28361811415815175,0
91041.56410465151,426.18243475342075,65.93980313224866,11834.869457417202,-1.4337300248102285,0.4362282761766394,1.0406536440037626,-1.3048168904329494,0.6394002317742017,2.604032504724591,0
49745.98742547786,744.6915966679278,51.22433236213841,6314.7411605529205,0.4385792909210054,-0.628637200990225,1.4965759019702445,1.227273822081263,1.628270784131962,-0.04006558168828711,0
117998.80014785749,839.2440233195023,18.0,5985.8678203849495,-2.1357998487348056,3.294606206104221,-3.328595177279651,-0.33346069318177196,0.38976068913578843,0.39719617729792744,1
133113.90574572532,362.72355204294036,63.61216535110286,-162.81696546528542,-2.7738149399339167,-4.215924367169849,1.0241293521532675,-0.5161166418714347,1.6072733831981334,-0.9153920329452434,0
100829.48578175454,495.0097986279477,67.5247094225085,3358.360842500049,1.2827949688389804,-2.0848789869623428,0.9215471371936269,0.43915013370041756,0.9932345593792475,1.148587479982446,0
90283.94077878597,829.8191598628453,33.50933503546857,8855.338767038142,0.41038327678689207,-0.20522989664668434,-2.3049426453027326,-0.7204550706750589,0.6702116845775868,1.4394814781344936,1
69915.50635078293,763.2226912438297,66.13800212752496,6716.488788201855,-1.485186162699932,-1.6598179129781847,1.9693164218213743,1.0159372235635562,-0.2299680665993531,-0.31962932633636787,0
88116.45588756296,850.0,46.638474029122946,6362.390571584322,0.14299063480921648,1.477950734449892,2.137420321561282,1.0500490415534267,-0.30524949719713557,0.5483217241335656,0
49902.15877584049,850.0,18.0,6610.115050213988,0.22525668198359955,3.6409309799262384,-3.644188688824027,-1.1646633485123947,0.638905185353249,-0.9729686694023991,1
80451.18131170562,723.5664150973064,71.58462907031222,3876.244476222288,1.2106745525421971,-1.8132186228443419,2.874280527373427,-1.7378046158464995,0.9683189184781001,-0.20055422699219072,0
72132.72928029769,300.0,60.65585635885959,6323.89787351347,0.1293680067038185,-1.1905361219148052,-0.24297449325099518,0.03757485933586561,1.128455180032157,2.3638321538795593,0
62858.12706024674,704.0014857462003,70.78989782112889,4394.789398186386,0.8202983745089647,-2.4038980504865,2.1490827361837845,1.255349780288475,0.8910958008389138,-0.283698536435802,0
