num_0,num_1,num_2,num_3,num_4,num_5,num_6,num_7,num_8,num_9,num_10,num_11,num_12,num_13,num_14,region,channel,target
-2.775448829107313,-2.0303962129920397,-1.8290944139212169,-0.2516707396953719,-0.9237327723152409,2.236051167243464,1.1011529072946327,1.2631978588161212,-0.553636759749371,2.0715065975866893,-1.6792080900537842,0.4023027486538483,-2.3374227365769316,-1.9279766548901174,0.9751071432888088,north,web,0
-4.397184212840566,-4.134368462872006,1.9757051012300741,-1.4970634964433525,-2.053525277630028,-1.180229462440949,0.865360380917811,-4.1070352295366,2.2046444915038714,-4.620367071049015,-0.07481842035058532,-1.1095989681674934,-8.042010830327229,2.798611594236763,1.1120606800331574,north,web,0
0.7573093518632767,1.0657348580850146,2.6478842135570875,2.110134024550926,-3.2232937321284982,2.149299718825839,0.6392380857226687,-0.42676928016895466,-0.07644123783031742,-0.6954056031727114,0.4539358884037746,-1.0533692384250735,-1.6338575731002107,-0.619222775224072,-0.46524542916908107,west,partner,0
-0.8798237876917241,3.1863189550186375,-0.9434698244081563,-1.4972902635868057,-0.06987304722539278,-0.9128039274995502,1.5104368301740487,0.4911726416565477,-1.1901991000125536,-0.8269910245354672,0.14462763378954377,-0.18118283952588676,1.0670631401588606,-0.6631834442982794,0.8731692923815881,east,web,0
-3.9691197161037044,-1.0617897329706762,0.011168009506327682,-0.03739866944140835,-0.1606663644682712,-2.644507734321347,3.881711226619256,-0.6807422693521485,-0.33379334683478246,-2.9343101057634704,0.42458509604714495,0.7569028051284482,-7.198452461134609,1.3801044942989171,-0.32158768442570723,north,branch,0
-2.6571722779540665,-0.2264126669788672,0.9613603598188132,1.3917013384705952,-2.439047217411455,-0.8107474867090386,1.2319249164616108,-1.451977036251626,-0.01850868300379771,-3.573300524154872,1.5839364409634833,-0.46315431115320127,-5.711310133433078,-1.0309722960714511,-1.7562302344795768,north,web,0
-1.8256764588266423,0.5807035499821378,0.10321625976591761,-0.3537800119937131,-0.5394426420716496,-1.430031757057704,0.058653658817350296,1.602386908596182,-0.8789983499577363,-2.5566591576971702,-0.7122010248506275,-2.178952122726633,0.9263685031359332,1.901411956864952,-3.856375329240597,south,branch,1
0.33152225456030204,-0.9533549825666815,-0.05323366756343213,1.519306154003821,-0.3200956683934092,-0.6597125151547254,-1.024478282214326,-0.5057706206610109,-1.4961911420550544,-1.0074762911248183,-0.8984904867728449,0.39359646761176104,-2.120120059836354,0.23591178685440495,-0.2707864969790631,west,branch,0
0.44030095166878747,0.3187937242060155,0.2828281601187029,0.11875154574355173,-3.0349333439551565,1.4827110464627724,-0.7595594932586627,-1.3350056090384457,1.8067747825505567,0.7222652349041276,-0.15864102604310112,0.3026256122627282,0.045627981684836165,3.410439215671349,-0.7722530708831956,west,web,0
-0.2819105199388412,,0.18091067522502524,-0.3140753624935969,-1.1507393027785127,-1.3810109310990843,-1.6865920352804644,1.457304056016242,0.987776832464697,-2.2573573764024104,-0.03816958696642825,-0.8266452294740809,4.715677623277484,0.3829651078573163,0.768116952430694,east,web,1
-3.939129992904605,0.9026799295449133,-0.71438655970402,4.24346398906806,-3.155461562354437,-0.7982361150841134,-2.078669685743006,1.387320390936236,-4.300133960731243,1.3141338327749126,-0.7803766047308504,0.785534971576205,-4.253033443853048,-1.640904216180398,-0.3361500027177518,north,web,1
-1.0123749218152636,-3.4425322420964197,1.3707918338057774,3.7944754757130745,2.0884239916746132,-5.572783365527453,-1.1998076663903443,-1.5280418009780274,4.034365770459832,-3.3471414025094397,0.07086499705513648,2.9363773795655166,-5.027541040973274,1.3343233054896337,1.9306582590562598,south,web,0
-2.8324579203935336,-2.3233079860990413,-1.0640459272455725,-3.048352196646303,-3.6969814161133474,6.668542402182896,-0.3881489675431591,-0.6179820157138012,-3.382781047885542,3.4211270750223184,-0.17858226951422537,-1.2614305198881905,-2.2867793999334856,-3.1154749408213935,1.4022095895032698,north,branch,0
-3.0628786135312596,0.09478940328767771,-1.1259508961353941,-2.994524209183464,-2.646088264034522,1.1197998606610675,-3.7000711259344077,-2.6290427538020786,-1.2084927377844545,-0.5722336806884663,-1.2426201449449152,-0.8481821146651571,-0.18325373825516775,-1.7299374132828818,-0.07882587947345479,north,branch,0
0.12645317535178302,2.9979017925437077,-0.2245550415906529,2.6969896761164858,1.4776925355703745,-3.6757517423554686,1.4315997570034737,1.6247247947642953,0.5614194842460642,1.5527345495976759,-1.0584504894210378,2.5051141804729467,0.323872304422599,1.8260992464658568,-0.23781388214842067,east,branch,0
-1.8034911571631282,1.4413934553289856,-1.387753081001437,-0.6611918939471937,-4.637086618517896,2.6991390902609074,0.9734878326669864,6.493579793698459,-3.80041702914467,-2.626223073243444,1.138698946694648,-0.7534417660404875,3.4966679301060597,1.960333892746192,-0.3854009764969582,south,web,0
-1.9913464515777854,-3.4054435575136854,0.3791236330692372,2.0921760823796247,-0.08351665069624126,-3.183759728931397,0.8029268569203691,0.09886571792395626,2.118203573139409,-3.9038856095205516,-0.5327010875549777,2.594658452497881,-5.363234203910306,2.344990959454086,0.020029748824347503,south,web,0
0.15138953364374497,2.1076606153341046,-0.14737622519781826,2.0018744963583393,-1.1719627274385809,-1.1891825959518252,1.131924196791359,0.8807623033577723,1.9822163285473136,-0.795674512099972,-0.07535224125955695,2.723266176858184,-0.33360924312605217,-0.3112143786556427,0.514640239981159,east,web,0
-4.88742249373302,-2.024689473703816,1.8304684749987743,-0.696978267266781,0.21825890104321233,0.39962256369174076,1.24526809829844,2.2464228284280696,-0.8596139612865377,1.7867592974134328,2.1719932094942913,-1.4972733226248032,-1.7907672711629692,-0.5083892541508706,-0.35370504225558225,north,web,0
2.2836038682979423,-6.917436509444212,0.7429954109391514,1.0782212390990744,3.7229515808377065,0.9545248644966973,0.5502377748089629,-0.16544561202207442,-0.9450126424463525,2.8160757497941935,1.5291010066732473,-0.5315900368175669,-3.177328522135859,3.4420351075319333,1.117520548774607,west,branch,1
1.208273562225886,-0.928637047860492,-0.43921776482181274,4.229538261913282,-3.0860877989980513,1.0625515528589213,0.17710264454426938,1.0902991771543067,2.785766962343005,-1.43021112776737,2.483765992587508,0.8497411060288185,-1.4727543382321189,1.3537890724955612,-0.38771686649156756,west,web,0
-1.7397922582592984,0.18177486131987053,-1.1341276624784327,-0.4394758188495884,0.8638314583710445,1.4689816132896862,4.762629214353838,0.004704063624489274,0.27017206570750063,2.412326137579059,-0.4621159637998562,1.3592192998680581,-4.027652878653918,-4.264258072011623,0.054335659465392594,south,web,0
-0.6002497439287653,2.2579335891949697,-0.46834868855944944,1.429781449025208,0.478113751497085,-0.2516043017081374,1.787621538217983,0.9396051807483623,-0.8919127436142126,2.514332232869145,0.8215388173082104,-1.1392740706539444,-0.15049275739268383,-0.5985531173654979,-1.0758585618378667,east,web,0
-2.2553617597015747,-1.64208959892364,0.8541996486128164,0.7518266544284058,4.036253209993602,-3.485865160129688,0.9341714904204945,0.18291601539578006,2.9100250372228986,0.5010796946015561,-0.23145221498765425,0.9857270562895111,-1.650042829422319,-2.196461327361609,0.8017851843284858,north,web,0
3.1736518214143343,-2.392244636595738,,2.1306864041111497,-2.5022864862879857,3.628504168967574,-2.48741128462059,1.6321568747051636,0.31006588630718945,1.1130584491151176,0.8855273723059548,0.9314391315053122,2.157919715743862,1.6417201637556347,0.46326956914752015,west,web,0
-2.9455611804310826,-3.5769971685978668,-0.007171210981326812,-2.3422683718541473,1.6783304457787542,-2.568337774640052,-0.5329530258534124,-0.38878850788245656,-0.00443602781145791,-1.6139223571305736,-2.4825439859108385,2.093847440243024,-2.597514085063305,2.1492509404793445,1.9248383620798655,north,web,0
0.3290404055380196,1.0294152015345948,0.16704310416914414,4.29951424398848,-0.2303181010683394,-0.5820480050729403,0.7750728994934544,-2.132934743098632,1.4942331493587973,1.9499475697854558,0.2852819511674943,2.317445050494482,-4.814328053479886,-4.105847523992111,0.3220204796552139,west,web,0
-3.8263794435552496,0.7915910776263089,-0.011006321628407697,-2.426546476067554,-0.549039237872228,-2.628877272640363,-0.15911475769819383,-2.3641042833544246,1.470710699018149,-1.17646496912343,-0.770226983110142,1.1663787671318235,-2.1710438493121003,1.3367058030153314,0.5435243325500279,north,web,0
-0.5624741830773274,2.6156629027472857,0.047888782675214944,2.30345104604655,-2.1471187645026646,0.24238886791980058,1.9437805519474671,2.269879808650388,-0.9918576999283646,0.3048699644156385,-0.28168832078912964,0.7542996695591383,-0.6173321815978436,0.05425561771508547,-0.27483237805722727,east,partner,0
-3.0555769805794175,-1.083234574288173,2.191770332050811,1.059312067441676,-1.1615140349103394,1.137497638372151,1.2376858023541264,4.974539727989824,-2.867541559663719,0.5405006924179113,2.561297776771106,-1.5923194979514794,0.029907524272618717,0.543160516466699,-0.6392161407867218,north,branch,0
-0.8714605953214682,1.6760872042350932,-0.5613567375239471,1.160400226974294,-2.5378428074492065,-0.34626503505657097,-0.8329713071870684,-1.9518174689289554,1.7492195131240593,-0.006176137746542909,-0.39275895241680914,0.6817313690671816,-1.4615094397985091,0.5083111526901762,-1.501836924629838,east,branch,0
-1.19743439123207,-1.1628375865137388,-1.6797453265189957,4.560336975914594,1.8905088352594386,-4.860025474570614,0.13338602731008842,-0.6109924219583982,-0.09746815549206778,-3.119290703738217,0.2759858494205397,1.7284245113716865,-6.033539502851876,-2.213528349508677,2.0872721617936274,south,web,0
-2.614574881094245,-1.2782428973985973,0.6228614849614956,-0.07074571763069493,-2.581600246081309,0.43985687342585544,-1.7622607766675902,-2.4381417530373737,-0.2325960004232046,-2.662770795482068,-0.3038634294811303,-1.728825284400421,-3.5944506934147835,-1.4986341752170333,-0.21765512113811641,north,branch,0
1.3367704745906446,1.679179347404232,0.5858172974674507,5.259550348149525,-2.1974377387119297,1.1356612917121136,2.163041960380582,1.3636421396866183,-1.5547499149219672,4.517198697632164,0.3064563206495689,4.597504815447088,-4.014686222842505,0.22697587613911807,-0.2597473833983092,west,web,0
0.18046935638319272,1.991016921545208,1.8062822963825986,3.0180955141355548,-1.078520372953936,-1.5718516242837905,1.075092713983174,3.5464076431347564,0.5113700862023431,-1.0330417512978904,0.7462783899353939,1.80312630691475,1.2097696272429963,1.5153643361121638,-0.9606131764128261,east,branch,0
-4.57082504380166,2.425932342272569,0.7324765292380994,-1.2988111818869283,-0.537261253342451,-3.1369113722455277,0.3193393342896773,-2.070928799028933,-0.9539962184975033,-1.1114769116712027,-0.5107771919044725,0.6174355387618424,-3.5018461326848738,-1.1639498662488825,0.0879642774742757,north,web,0
-1.2049114886770835,0.004943473781639618,1.1629808803918416,2.1382812050621802,2.5622090830974864,-2.5696229357709517,0.3123205723823099,-2.7352751098752637,1.392379384675262,3.0988874922754346,-0.619871070624552,2.1673698597738977,-4.425309652676631,-3.0073539264713425,0.7071061601065628,south,web,0
-2.4575028514560264,,,0.5454966125222445,2.2685127484758896,-3.9099460458177853,-1.1339228132664667,-0.31738629784118966,-2.5022000709829517,-0.9907502913340178,0.14599591431263995,1.5074058670001231,-3.320887957799771,-0.7944319687932664,1.3990974792634143,north,web,0
0.5487431960159137,-1.3611421456141104,1.6627772891794692,1.4923782295204358,0.029483375241869503,-0.7681388434275004,-0.9110094025472675,1.6547886381262056,1.0425534201443563,0.6066070823977932,1.3010966934656216,3.13471075080624,0.4730570725112373,1.9249459203285575,-1.066363075384819,west,web,0
-1.7244540461063913,1.657291891059729,0.02080402377254423,2.6169884398167866,-1.4425932756709061,-2.1006957247025193,0.42610628890658453,3.206821860295676,1.0824419042358135,0.18401540642441394,0.31015382610150705,3.7407193428805168,0.16273893237603188,1.3949031785038633,0.1364269180672801,south,branch,0
1.0449103812661407,1.3538861167865472,-0.9311578501566012,2.006825121435238,0.7731394743961659,-0.845265968461517,-0.46729428180237464,-2.2027136097859965,-0.6244877419593309,3.178762067126227,-1.1970550048264106,2.8398451495520507,-2.510255674372402,-2.0131009124922286,2.706687940975501,west,branch,0
-2.2804711812152663,-1.2739269910015634,0.04420617488045252,-1.1047499508784115,-2.191075829686971,0.519234620505334,-1.0898536144635051,0.9485587244928516,0.9204227999461247,-2.947108359464265,0.8321102172211272,-0.34608777183801775,0.32605980402589735,0.08595142582063009,0.5469684731271998,north,web,1
-0.4719221650069685,-0.11939959423852664,,6.490113229689841,1.1443135297037315,-5.906505987023333,-2.4908147488155374,-0.4849738011088979,4.055225141861678,-2.6271895123634055,0.33429996375100834,2.9061448096444544,-2.8332654111724676,-1.6573351598380808,0.5177207640270725,east,web,0
-4.079831286979495,,-0.11853423402886418,0.7264839312466023,1.2744734569486895,-5.261503956051282,-1.0392451332377342,-3.8761295928378083,0.19376748455301374,-4.198972519828599,-0.5142689715706409,0.37529271146318743,-7.121971312528558,-1.977706143181393,0.8998294961329573,north,web,0
2.0582564910805905,1.8335910636741954,0.9852201728091007,2.0903274258759925,1.90024414560675,-4.187989682655003,-2.175431744850396,-1.9493666040999318,-1.1995622008350095,0.19636646438480143,-1.3983570744602225,5.906749195095665,-1.6274698420507023,-1.2432094819802717,1.3162472971612738,west,web,0
,0.18784555821978088,0.49271541946140096,4.930763995638451,-0.8229281352421319,-3.5428821809408553,1.1580022632405362,-1.1312098700242847,3.154549285879633,-2.618973380063916,-0.304065258065758,1.8778677215835078,-5.370853920771942,0.6941867033853777,-1.1218288004125843,east,web,0
-2.0623851864158684,-0.2134560222403562,,-0.3245714626183511,-0.9454877486390177,-1.133212545030881,1.5085256137887684,-1.7995205595755208,0.6330703208330221,-0.8401259432109028,2.45393867292539,0.08514202350870148,-3.9356821255913044,2.2482563797931783,1.4554982920789432,south,partner,0
-1.6401983579567319,-3.436026471634749,0.6651060515214794,1.6945578022954373,-1.0724056859599742,-0.5782086087111196,-1.3259658843929896,0.6363681173844724,-0.6107458020546277,-2.721616694402666,1.100799805422717,1.0485093865394661,-3.542958736798551,-0.2556016788976001,-1.2592955518800382,south,branch,0
-3.6720863678014233,-2.6654996508297653,0.02796654397862666,-0.2204755354704886,-1.9225494082911174,2.417293664851175,0.21570745015799242,1.350372458989055,-3.771334544514102,1.5608539689761223,-1.3111438217869762,1.4645853788563208,-4.453282504480941,-2.4435802553234827,0.8802141396241769,north,partner,0
0.1488045784163632,-0.13498821556613405,-1.291807453667116,2.1949267815642903,-2.0783723624823827,-0.041174578549952025,-3.0138526183301155,0.04896375057972002,2.0001426822773176,1.854644498861251,0.47781415292065516,1.8119245970455193,1.1288693751792378,2.5174146940362148,1.4769220222146995,east,partner,0
-0.042166321810916285,-3.6457528294210806,,0.5192159325209007,0.4565616579136913,1.392263410379223,0.5964385838263468,-0.33048370861931997,0.7788185137326813,1.8596909965344515,-0.2314180612049924,-1.3951832733722744,-2.0561645738935637,2.6762975842948693,0.24552817205616823,east,web,1
0.17686922893620083,1.3121186756114005,-1.3805710174469963,-2.0015506362254794,1.0401620470217878,-2.7470648651489467,-4.124814638725965,-4.440001697874653,3.562228695037182,3.2375107871886613,-0.23259923843548608,1.9769164467059763,2.584797274513292,3.992354315974165,0.24551844332736034,east,branch,0
-0.2094854592677774,,-2.8439436647717677,4.755954751829227,0.19267380379164356,-2.531258884353822,-0.6487913172041275,1.5803019463035954,-0.9204447107022888,-2.0845665130064033,-1.3962291302361909,2.0263096056003436,-2.9938905376820704,-2.4794289177856026,0.6252895125420684,east,partner,0
